2435	 2.2712500000e+002	 4.55052e-006
2436	 2.2718750000e+002	 4.25792e-006
2437	 2.2725000000e+002	 4.01333e-006
2438	 2.2731250000e+002	 3.56707e-006
2439	 2.2737500000e+002	 2.30165e-006
2440	 2.2743750000e+002	 2.09362e-006
2441	 2.2750000000e+002	 2.27374e-006
2442	 2.2756250000e+002	 1.02249e-006
2443	 2.2762500000e+002	 2.09797e-007
2444	 2.2768750000e+002	 1.97771e-007
2445	 2.2775000000e+002	 5.96950e-008
2446	 2.2781250000e+002	 2.73024e-007
2447	 2.2787500000e+002	 1.71291e-006
2448	 2.2793750000e+002	 2.85607e-006
2449	 2.2800000000e+002	 3.00250e-006
2450	 2.2806250000e+002	 2.26315e-006
2451	 2.2812500000e+002	 2.41331e-006
2452	 2.2818750000e+002	 3.61156e-006
2453	 2.2825000000e+002	 2.46463e-006
2454	 2.2831250000e+002	 5.58530e-006
2455	 2.2837500000e+002	 7.93147e-006
2456	 2.2843750000e+002	 6.05301e-006
2457	 2.2850000000e+002	 3.76471e-006
2458	 2.2856250000e+002	 3.55210e-006
2459	 2.2862500000e+002	 3.22452e-006
2460	 2.2868750000e+002	 2.16428e-006
2461	 2.2875000000e+002	 2.91365e-006
2462	 2.2881250000e+002	 1.98992e-006
2463	 2.2887500000e+002	 2.20454e-006
2464	 2.2893750000e+002	 1.01705e-006
2465	 2.2900000000e+002	 4.34278e-007
2466	 2.2906250000e+002	 1.85908e-007
2467	 2.2912500000e+002	 1.63560e-007
2468	 2.2918750000e+002	 1.79828e-007
2469	 2.2925000000e+002	 2.90165e-007
2470	 2.2931250000e+002	 2.64529e-007
2471	 2.2937500000e+002	 4.16782e-007
2472	 2.2943750000e+002	 3.32918e-007
2473	 2.2950000000e+002	 2.11609e-007
2474	 2.2956250000e+002	 1.86268e-007
2475	 2.2962500000e+002	 1.90210e-007
2476	 2.2968750000e+002	 1.22378e-007
2477	 2.2975000000e+002	 1.63522e-007
2478	 2.2981250000e+002	 2.91868e-007
2479	 2.2987500000e+002	 6.97085e-007
2480	 2.2993750000e+002	 9.15195e-007
2481	 2.3000000000e+002	 6.89894e-007
2482	 2.3006250000e+002	 9.67525e-007
2483	 2.3012500000e+002	 1.77308e-006
2484	 2.3018750000e+002	 2.66038e-006
2485	 2.3025000000e+002	 3.22994e-006
2486	 2.3031250000e+002	 4.10296e-006
2487	 2.3037500000e+002	 2.06925e-006
2488	 2.3043750000e+002	 3.39992e-006
2489	 2.3050000000e+002	 2.82856e-006
2490	 2.3056250000e+002	 1.17449e-006
2491	 2.3062500000e+002	 1.68123e-006
2492	 2.3068750000e+002	 2.23224e-006
2493	 2.3075000000e+002	 1.65857e-006
2494	 2.3081250000e+002	 1.96063e-006
2495	 2.3087500000e+002	 1.34769e-006
2496	 2.3093750000e+002	 1.75451e-006
2497	 2.3100000000e+002	 2.57511e-006
2498	 2.3106250000e+002	 1.92711e-006
2499	 2.3112500000e+002	 1.85000e-006
2500	 2.3118750000e+002	 1.93337e-006
2501	 2.3125000000e+002	 1.88243e-006
2502	 2.3131250000e+002	 1.63255e-006
2503	 2.3137500000e+002	 2.13685e-006
2504	 2.3143750000e+002	 3.15239e-006
2505	 2.3150000000e+002	 3.91557e-006
2506	 2.3156250000e+002	 2.01459e-006
2507	 2.3162500000e+002	 2.33313e-006
2508	 2.3168750000e+002	 3.62826e-006
2509	 2.3175000000e+002	 2.56064e-006
2510	 2.3181250000e+002	 1.86566e-006
2511	 2.3187500000e+002	 2.07264e-006
2512	 2.3193750000e+002	 1.28495e-006
2513	 2.3200000000e+002	 5.78419e-007
2514	 2.3206250000e+002	 6.59122e-007
2515	 2.3212500000e+002	 7.50753e-007
2516	 2.3218750000e+002	 1.55269e-006
2517	 2.3225000000e+002	 3.01707e-006
2518	 2.3231250000e+002	 2.94832e-006
2519	 2.3237500000e+002	 2.55306e-006
2520	 2.3243750000e+002	 1.98693e-006
2521	 2.3250000000e+002	 2.37166e-006
2522	 2.3256250000e+002	 3.73892e-006
2523	 2.3262500000e+002	 3.92454e-006
2524	 2.3268750000e+002	 4.02534e-006
2525	 2.3275000000e+002	 2.77384e-006
2526	 2.3281250000e+002	 4.15026e-006
2527	 2.3287500000e+002	 5.84202e-006
2528	 2.3293750000e+002	 8.23293e-006
2529	 2.3300000000e+002	 9.14507e-006
2530	 2.3306250000e+002	 2.84420e-006
2531	 2.3312500000e+002	 1.31237e-006
2532	 2.3318750000e+002	 2.58255e-006
2533	 2.3325000000e+002	 2.97648e-006
2534	 2.3331250000e+002	 4.56854e-006
2535	 2.3337500000e+002	 2.32905e-006
2536	 2.3343750000e+002	 3.82765e-006
2537	 2.3350000000e+002	 5.32593e-006
2538	 2.3356250000e+002	 3.45683e-006
2539	 2.3362500000e+002	 1.66864e-006
2540	 2.3368750000e+002	 8.96501e-007
2541	 2.3375000000e+002	 1.10033e-006
2542	 2.3381250000e+002	 1.45627e-006
2543	 2.3387500000e+002	 1.29465e-006
2544	 2.3393750000e+002	 1.28563e-006
2545	 2.3400000000e+002	 1.39004e-006
2546	 2.3406250000e+002	 1.20927e-006
2547	 2.3412500000e+002	 1.72814e-006
2548	 2.3418750000e+002	 1.80371e-006
2549	 2.3425000000e+002	 2.21301e-006
2550	 2.3431250000e+002	 2.36928e-006
2551	 2.3437500000e+002	 2.13409e-006
2552	 2.3443750000e+002	 3.25182e-006
2553	 2.3450000000e+002	 3.68787e-006
2554	 2.3456250000e+002	 5.21985e-006
2555	 2.3462500000e+002	 6.15134e-006
2556	 2.3468750000e+002	 4.40179e-006
2557	 2.3475000000e+002	 1.33306e-006
2558	 2.3481250000e+002	 8.80481e-007
2559	 2.3487500000e+002	 2.63071e-007
2560	 2.3493750000e+002	 3.77685e-007
2561	 2.3500000000e+002	 2.90314e-007
2562	 2.3506250000e+002	 8.50958e-007
2563	 2.3512500000e+002	 1.76837e-006
2564	 2.3518750000e+002	 2.97455e-006
2565	 2.3525000000e+002	 4.66240e-006
2566	 2.3531250000e+002	 5.93558e-006
2567	 2.3537500000e+002	 3.90724e-006
2568	 2.3543750000e+002	 3.14315e-006
2569	 2.3550000000e+002	 7.40861e-006
2570	 2.3556250000e+002	 5.03778e-006
2571	 2.3562500000e+002	 2.51059e-006
2572	 2.3568750000e+002	 1.22021e-006
2573	 2.3575000000e+002	 2.21512e-006
2574	 2.3581250000e+002	 3.80781e-006
2575	 2.3587500000e+002	 3.24135e-006
2576	 2.3593750000e+002	 1.98384e-006
2577	 2.3600000000e+002	 8.29445e-007
2578	 2.3606250000e+002	 6.87178e-007
2579	 2.3612500000e+002	 1.47952e-006
2580	 2.3618750000e+002	 2.94855e-006
2581	 2.3625000000e+002	 1.87689e-006
2582	 2.3631250000e+002	 1.20632e-006
2583	 2.3637500000e+002	 2.08621e-006
2584	 2.3643750000e+002	 2.56431e-006
2585	 2.3650000000e+002	 1.64634e-006
2586	 2.3656250000e+002	 2.37452e-006
2587	 2.3662500000e+002	 1.19952e-006
2588	 2.3668750000e+002	 1.42039e-006
2589	 2.3675000000e+002	 2.36333e-006
2590	 2.3681250000e+002	 2.84443e-006
2591	 2.3687500000e+002	 2.08689e-006
2592	 2.3693750000e+002	 3.05524e-006
2593	 2.3700000000e+002	 5.22897e-006
2594	 2.3706250000e+002	 3.29735e-006
2595	 2.3712500000e+002	 1.57904e-006
2596	 2.3718750000e+002	 2.94778e-006
2597	 2.3725000000e+002	 3.18569e-006
2598	 2.3731250000e+002	 2.00613e-006
2599	 2.3737500000e+002	 3.56194e-006
2600	 2.3743750000e+002	 4.43726e-006
2601	 2.3750000000e+002	 3.27295e-006
2602	 2.3756250000e+002	 1.47945e-006
2603	 2.3762500000e+002	 4.53162e-006
2604	 2.3768750000e+002	 8.13759e-006
2605	 2.3775000000e+002	 6.81739e-006
2606	 2.3781250000e+002	 9.03473e-006
2607	 2.3787500000e+002	 1.53755e-005
2608	 2.3793750000e+002	 7.65871e-006
2609	 2.3800000000e+002	 7.96807e-006
2610	 2.3806250000e+002	 1.45695e-005
2611	 2.3812500000e+002	 2.06792e-005
2612	 2.3818750000e+002	 1.38532e-005
2613	 2.3825000000e+002	 1.15779e-005
2614	 2.3831250000e+002	 6.06032e-006
2615	 2.3837500000e+002	 2.58492e-006
2616	 2.3843750000e+002	 1.05379e-006
2617	 2.3850000000e+002	 6.18739e-007
2618	 2.3856250000e+002	 3.28785e-007
2619	 2.3862500000e+002	 3.55577e-007
2620	 2.3868750000e+002	 5.34653e-007
2621	 2.3875000000e+002	 6.43691e-007
2622	 2.3881250000e+002	 9.24775e-007
2623	 2.3887500000e+002	 8.60365e-007
2624	 2.3893750000e+002	 1.48666e-006
2625	 2.3900000000e+002	 1.49508e-006
2626	 2.3906250000e+002	 2.80413e-006
2627	 2.3912500000e+002	 4.29019e-006
2628	 2.3918750000e+002	 4.71927e-006
2629	 2.3925000000e+002	 4.03459e-006
2630	 2.3931250000e+002	 4.50269e-006
2631	 2.3937500000e+002	 6.18458e-006
2632	 2.3943750000e+002	 1.20217e-005
2633	 2.3950000000e+002	 1.65343e-005
2634	 2.3956250000e+002	 1.26041e-005
2635	 2.3962500000e+002	 1.56226e-005
2636	 2.3968750000e+002	 1.58858e-005
2637	 2.3975000000e+002	 1.39882e-005
2638	 2.3981250000e+002	 2.15905e-005
2639	 2.3987500000e+002	 1.15968e-005
2640	 2.3993750000e+002	 2.11001e-005
2641	 2.4000000000e+002	 2.59066e-005
2642	 2.4006250000e+002	 3.89674e-005
2643	 2.4012500000e+002	 1.58709e-004
2644	 2.4018750000e+002	 1.40091e-004
2645	 2.4025000000e+002	 3.30596e-005
2646	 2.4031250000e+002	 2.84662e-005
2647	 2.4037500000e+002	 2.07808e-005
2648	 2.4043750000e+002	 1.59244e-005
2649	 2.4050000000e+002	 9.94824e-006
2650	 2.4056250000e+002	 1.23260e-005
2651	 2.4062500000e+002	 1.00176e-005
2652	 2.4068750000e+002	 4.97973e-006
2653	 2.4075000000e+002	 9.00983e-006
2654	 2.4081250000e+002	 9.85840e-006
2655	 2.4087500000e+002	 7.66270e-006
2656	 2.4093750000e+002	 9.11419e-006
2657	 2.4100000000e+002	 8.08561e-006
2658	 2.4106250000e+002	 4.92388e-006
2659	 2.4112500000e+002	 2.25970e-006
2660	 2.4118750000e+002	 2.23861e-006
2661	 2.4125000000e+002	 1.96924e-006
2662	 2.4131250000e+002	 2.40546e-006
2663	 2.4137500000e+002	 3.53250e-006
2664	 2.4143750000e+002	 3.30070e-006
2665	 2.4150000000e+002	 3.67968e-006
2666	 2.4156250000e+002	 2.18746e-006
2667	 2.4162500000e+002	 9.25160e-007
2668	 2.4168750000e+002	 1.86411e-006
2669	 2.4175000000e+002	 2.59825e-006
2670	 2.4181250000e+002	 1.29447e-006
2671	 2.4187500000e+002	 2.95904e-006
2672	 2.4193750000e+002	 3.50178e-006
2673	 2.4200000000e+002	 3.63939e-006
2674	 2.4206250000e+002	 4.03051e-006
2675	 2.4212500000e+002	 6.07560e-006
2676	 2.4218750000e+002	 6.80250e-006
2677	 2.4225000000e+002	 2.67468e-006
2678	 2.4231250000e+002	 1.81820e-006
2679	 2.4237500000e+002	 2.23534e-006
2680	 2.4243750000e+002	 1.93028e-006
2681	 2.4250000000e+002	 3.63959e-007
2682	 2.4256250000e+002	 1.76290e-007
2683	 2.4262500000e+002	 1.28385e-007
2684	 2.4268750000e+002	 6.01680e-008
2685	 2.4275000000e+002	 1.68148e-008
2686	 2.4281250000e+002	 1.25638e-008
2687	 2.4287500000e+002	 6.33090e-009
2688	 2.4293750000e+002	 3.49453e-009
2689	 2.4300000000e+002	 5.06591e-009
2690	 2.4306250000e+002	 7.70057e-009
2691	 2.4312500000e+002	 9.92281e-009
2692	 2.4318750000e+002	 6.76591e-009
2693	 2.4325000000e+002	 7.15226e-009
2694	 2.4331250000e+002	 6.08929e-009
2695	 2.4337500000e+002	 1.30517e-008
2696	 2.4343750000e+002	 2.11011e-008
2697	 2.4350000000e+002	 1.60186e-008
2698	 2.4356250000e+002	 2.52807e-008
2699	 2.4362500000e+002	 2.20026e-008
2700	 2.4368750000e+002	 2.67665e-008
2701	 2.4375000000e+002	 3.56960e-008
2702	 2.4381250000e+002	 2.84304e-008
2703	 2.4387500000e+002	 2.56635e-008
2704	 2.4393750000e+002	 2.10239e-008
2705	 2.4400000000e+002	 3.49936e-008
2706	 2.4406250000e+002	 5.47919e-008
2707	 2.4412500000e+002	 7.19594e-008
2708	 2.4418750000e+002	 7.23953e-008
2709	 2.4425000000e+002	 6.37862e-008
2710	 2.4431250000e+002	 1.29642e-007
2711	 2.4437500000e+002	 1.59742e-007
2712	 2.4443750000e+002	 2.11627e-007
2713	 2.4450000000e+002	 2.85518e-007
2714	 2.4456250000e+002	 3.19907e-007
2715	 2.4462500000e+002	 2.80056e-007
2716	 2.4468750000e+002	 2.55753e-007
2717	 2.4475000000e+002	 3.23728e-007
2718	 2.4481250000e+002	 2.35415e-007
2719	 2.4487500000e+002	 2.06236e-007
2720	 2.4493750000e+002	 3.18788e-007
2721	 2.4500000000e+002	 2.31737e-007
2722	 2.4506250000e+002	 1.24475e-007
2723	 2.4512500000e+002	 2.14254e-007
2724	 2.4518750000e+002	 3.29726e-007
2725	 2.4525000000e+002	 1.75364e-007
2726	 2.4531250000e+002	 3.88000e-007
2727	 2.4537500000e+002	 9.25732e-007
2728	 2.4543750000e+002	 1.56014e-006
2729	 2.4550000000e+002	 3.16764e-006
2730	 2.4556250000e+002	 2.87153e-006
2731	 2.4562500000e+002	 3.54789e-006
2732	 2.4568750000e+002	 6.44581e-006
2733	 2.4575000000e+002	 6.28137e-006
2734	 2.4581250000e+002	 5.36891e-006
2735	 2.4587500000e+002	 5.15720e-006
2736	 2.4593750000e+002	 8.36023e-006
2737	 2.4600000000e+002	 1.13227e-005
2738	 2.4606250000e+002	 1.46417e-005
2739	 2.4612500000e+002	 1.76513e-005
2740	 2.4618750000e+002	 2.15691e-005
2741	 2.4625000000e+002	 1.64485e-005
2742	 2.4631250000e+002	 1.30658e-005
2743	 2.4637500000e+002	 8.34158e-006
2744	 2.4643750000e+002	 3.92965e-006
2745	 2.4650000000e+002	 3.09561e-006
2746	 2.4656250000e+002	 3.90031e-006
2747	 2.4662500000e+002	 3.87998e-006
2748	 2.4668750000e+002	 1.82301e-006
2749	 2.4675000000e+002	 1.93508e-006
2750	 2.4681250000e+002	 2.07520e-006
2751	 2.4687500000e+002	 3.10860e-006
2752	 2.4693750000e+002	 2.88556e-006
2753	 2.4700000000e+002	 3.35155e-006
2754	 2.4706250000e+002	 3.77674e-006
2755	 2.4712500000e+002	 3.18295e-006
2756	 2.4718750000e+002	 2.49237e-006
2757	 2.4725000000e+002	 1.32604e-006
2758	 2.4731250000e+002	 1.37071e-006
2759	 2.4737500000e+002	 1.15067e-006
2760	 2.4743750000e+002	 9.68647e-007
2761	 2.4750000000e+002	 1.09616e-006
2762	 2.4756250000e+002	 7.11229e-007
2763	 2.4762500000e+002	 6.91017e-007
2764	 2.4768750000e+002	 5.39583e-007
2765	 2.4775000000e+002	 7.25302e-007
2766	 2.4781250000e+002	 1.04070e-006
2767	 2.4787500000e+002	 1.12521e-006
2768	 2.4793750000e+002	 1.26671e-006
2769	 2.4800000000e+002	 1.63394e-006
2770	 2.4806250000e+002	 1.48640e-006
2771	 2.4812500000e+002	 1.50865e-006
2772	 2.4818750000e+002	 1.26118e-006
2773	 2.4825000000e+002	 9.20538e-007
2774	 2.4831250000e+002	 9.06881e-007
2775	 2.4837500000e+002	 1.07498e-006
2776	 2.4843750000e+002	 8.07744e-007
2777	 2.4850000000e+002	 5.96010e-007
2778	 2.4856250000e+002	 1.29965e-006
2779	 2.4862500000e+002	 1.45298e-006
2780	 2.4868750000e+002	 2.12566e-006
2781	 2.4875000000e+002	 3.03622e-006
2782	 2.4881250000e+002	 1.81086e-006
2783	 2.4887500000e+002	 1.99481e-006
2784	 2.4893750000e+002	 3.12714e-006
2785	 2.4900000000e+002	 3.07740e-006
2786	 2.4906250000e+002	 8.78987e-006
2787	 2.4912500000e+002	 8.48316e-006
2788	 2.4918750000e+002	 4.25712e-006
2789	 2.4925000000e+002	 6.24656e-006
2790	 2.4931250000e+002	 1.20346e-005
2791	 2.4937500000e+002	 1.68276e-005
2792	 2.4943750000e+002	 2.73596e-005
2793	 2.4950000000e+002	 3.17934e-005
2794	 2.4956250000e+002	 1.29921e-005
2795	 2.4962500000e+002	 4.05316e-006
2796	 2.4968750000e+002	 4.94346e-006
2797	 2.4975000000e+002	 3.98257e-006
2798	 2.4981250000e+002	 3.98450e-006
2799	 2.4987500000e+002	 2.53205e-006
2800	 2.4993750000e+002	 3.30567e-006
2801	 2.5000000000e+002	 4.30843e-006
2802	 2.5006250000e+002	 3.33092e-006
2803	 2.5012500000e+002	 2.46473e-006
2804	 2.5018750000e+002	 2.31517e-006
2805	 2.5025000000e+002	 1.23727e-006
2806	 2.5031250000e+002	 1.18698e-006
2807	 2.5037500000e+002	 1.20284e-006
2808	 2.5043750000e+002	 1.78159e-006
2809	 2.5050000000e+002	 1.44097e-006
2810	 2.5056250000e+002	 2.18296e-006
2811	 2.5062500000e+002	 1.12714e-006
2812	 2.5068750000e+002	 8.49452e-007
2813	 2.5075000000e+002	 6.55211e-007
2814	 2.5081250000e+002	 6.16058e-007
2815	 2.5087500000e+002	 8.88659e-007
2816	 2.5093750000e+002	 4.02234e-007
2817	 2.5100000000e+002	 1.98682e-007
2818	 2.5106250000e+002	 3.73834e-007
2819	 2.5112500000e+002	 5.13302e-007
2820	 2.5118750000e+002	 3.81444e-007
2821	 2.5125000000e+002	 2.79989e-007
2822	 2.5131250000e+002	 4.92381e-007
2823	 2.5137500000e+002	 5.62190e-007
2824	 2.5143750000e+002	 4.04658e-007
2825	 2.5150000000e+002	 3.76424e-007
2826	 2.5156250000e+002	 3.10320e-007
2827	 2.5162500000e+002	 4.33033e-007
2828	 2.5168750000e+002	 4.34877e-007
2829	 2.5175000000e+002	 2.41246e-007
2830	 2.5181250000e+002	 3.50042e-007
2831	 2.5187500000e+002	 2.15077e-007
2832	 2.5193750000e+002	 3.13892e-007
2833	 2.5200000000e+002	 5.46192e-007
2834	 2.5206250000e+002	 5.18786e-007
2835	 2.5212500000e+002	 4.25628e-007
2836	 2.5218750000e+002	 5.95863e-007
2837	 2.5225000000e+002	 6.92602e-007
2838	 2.5231250000e+002	 1.11546e-006
2839	 2.5237500000e+002	 4.72991e-007
2840	 2.5243750000e+002	 5.45306e-007
2841	 2.5250000000e+002	 6.86073e-007
2842	 2.5256250000e+002	 5.40920e-007
2843	 2.5262500000e+002	 5.18312e-007
2844	 2.5268750000e+002	 6.38006e-007
2845	 2.5275000000e+002	 7.22793e-007
2846	 2.5281250000e+002	 6.79702e-007
2847	 2.5287500000e+002	 6.57841e-007
2848	 2.5293750000e+002	 1.16788e-006
2849	 2.5300000000e+002	 7.52177e-007
2850	 2.5306250000e+002	 1.45799e-006
2851	 2.5312500000e+002	 1.79865e-006
2852	 2.5318750000e+002	 9.47781e-007
2853	 2.5325000000e+002	 8.27930e-007
2854	 2.5331250000e+002	 1.60414e-006
2855	 2.5337500000e+002	 1.36893e-006
2856	 2.5343750000e+002	 9.65508e-007
2857	 2.5350000000e+002	 1.34806e-006
2858	 2.5356250000e+002	 2.23502e-006
2859	 2.5362500000e+002	 3.61687e-006
2860	 2.5368750000e+002	 4.06114e-006
2861	 2.5375000000e+002	 3.98760e-006
2862	 2.5381250000e+002	 3.08140e-006
2863	 2.5387500000e+002	 7.56708e-007
2864	 2.5393750000e+002	 1.82775e-006
2865	 2.5400000000e+002	 7.27481e-006
2866	 2.5406250000e+002	 6.89890e-006
2867	 2.5412500000e+002	 3.63601e-006
2868	 2.5418750000e+002	 2.12490e-006
2869	 2.5425000000e+002	 5.38323e-006
2870	 2.5431250000e+002	 2.28311e-005
2871	 2.5437500000e+002	 3.77969e-005
2872	 2.5443750000e+002	 3.41938e-005
2873	 2.5450000000e+002	 2.46620e-005
2874	 2.5456250000e+002	 1.80877e-005
2875	 2.5462500000e+002	 1.30329e-005
2876	 2.5468750000e+002	 5.08020e-006
2877	 2.5475000000e+002	 3.94271e-006
2878	 2.5481250000e+002	 3.68306e-006
2879	 2.5487500000e+002	 2.72520e-006
2880	 2.5493750000e+002	 1.71445e-006
2881	 2.5500000000e+002	 1.34747e-006
2882	 2.5506250000e+002	 8.17013e-007
2883	 2.5512500000e+002	 8.63580e-007
2884	 2.5518750000e+002	 4.77557e-007
2885	 2.5525000000e+002	 1.91558e-007
2886	 2.5531250000e+002	 1.65647e-007
2887	 2.5537500000e+002	 1.71422e-007
2888	 2.5543750000e+002	 1.71960e-007
2889	 2.5550000000e+002	 1.96348e-007
2890	 2.5556250000e+002	 3.19265e-007
2891	 2.5562500000e+002	 3.40411e-007
2892	 2.5568750000e+002	 7.51898e-007
2893	 2.5575000000e+002	 1.14174e-006
2894	 2.5581250000e+002	 1.76409e-006
2895	 2.5587500000e+002	 2.16704e-006
2896	 2.5593750000e+002	 1.31551e-006
2897	 2.5600000000e+002	 2.19012e-006
2898	 2.5606250000e+002	 2.81667e-006
2899	 2.5612500000e+002	 5.27907e-006
2900	 2.5618750000e+002	 8.26374e-006
2901	 2.5625000000e+002	 1.03187e-005
2902	 2.5631250000e+002	 1.06915e-005
2903	 2.5637500000e+002	 4.90301e-006
2904	 2.5643750000e+002	 6.42235e-006
2905	 2.5650000000e+002	 4.70969e-006
2906	 2.5656250000e+002	 5.35179e-006
2907	 2.5662500000e+002	 5.02329e-006
2908	 2.5668750000e+002	 3.77621e-006
2909	 2.5675000000e+002	 2.19199e-006
2910	 2.5681250000e+002	 1.08295e-006
2911	 2.5687500000e+002	 2.53485e-006
2912	 2.5693750000e+002	 3.74573e-006
2913	 2.5700000000e+002	 3.53621e-006
2914	 2.5706250000e+002	 3.26233e-006
2915	 2.5712500000e+002	 2.76484e-006
2916	 2.5718750000e+002	 8.49000e-007
2917	 2.5725000000e+002	 5.01480e-007
2918	 2.5731250000e+002	 6.37558e-007
2919	 2.5737500000e+002	 4.34889e-007
2920	 2.5743750000e+002	 3.71314e-007
2921	 2.5750000000e+002	 4.79653e-007
2922	 2.5756250000e+002	 2.18915e-007
2923	 2.5762500000e+002	 2.10116e-007
2924	 2.5768750000e+002	 2.43762e-007
2925	 2.5775000000e+002	 2.38042e-007
2926	 2.5781250000e+002	 1.88172e-007
2927	 2.5787500000e+002	 1.48828e-007
2928	 2.5793750000e+002	 1.06555e-007
2929	 2.5800000000e+002	 4.12810e-008
2930	 2.5806250000e+002	 1.79061e-008
2931	 2.5812500000e+002	 1.36891e-008
2932	 2.5818750000e+002	 1.60907e-008
2933	 2.5825000000e+002	 3.34739e-008
2934	 2.5831250000e+002	 6.40522e-008
2935	 2.5837500000e+002	 9.21741e-008
2936	 2.5843750000e+002	 1.92630e-007
2937	 2.5850000000e+002	 4.24494e-007
2938	 2.5856250000e+002	 9.27276e-007
2939	 2.5862500000e+002	 3.12774e-006
2940	 2.5868750000e+002	 3.58995e-006
2941	 2.5875000000e+002	 3.81587e-006
2942	 2.5881250000e+002	 1.18957e-005
2943	 2.5887500000e+002	 2.30604e-005
2944	 2.5893750000e+002	 2.33667e-005
2945	 2.5900000000e+002	 2.78135e-005
2946	 2.5906250000e+002	 1.74762e-005
2947	 2.5912500000e+002	 1.62886e-005
2948	 2.5918750000e+002	 1.96029e-005
2949	 2.5925000000e+002	 1.37009e-005
2950	 2.5931250000e+002	 8.04760e-006
2951	 2.5937500000e+002	 8.10233e-006
2952	 2.5943750000e+002	 6.16123e-006
2953	 2.5950000000e+002	 5.14918e-006
2954	 2.5956250000e+002	 4.27141e-006
2955	 2.5962500000e+002	 4.09387e-006
2956	 2.5968750000e+002	 7.21706e-006
2957	 2.5975000000e+002	 8.54448e-006
2958	 2.5981250000e+002	 1.02728e-005
2959	 2.5987500000e+002	 1.75513e-005
2960	 2.5993750000e+002	 9.70414e-006
2961	 2.6000000000e+002	 9.94546e-006
2962	 2.6006250000e+002	 1.09382e-005
2963	 2.6012500000e+002	 6.36324e-006
2964	 2.6018750000e+002	 1.52068e-006
2965	 2.6025000000e+002	 2.20546e-006
2966	 2.6031250000e+002	 2.46442e-006
2967	 2.6037500000e+002	 3.70483e-006
2968	 2.6043750000e+002	 2.38858e-006
2969	 2.6050000000e+002	 2.31015e-006
2970	 2.6056250000e+002	 1.93289e-006
2971	 2.6062500000e+002	 1.22476e-006
2972	 2.6068750000e+002	 1.18446e-006
2973	 2.6075000000e+002	 7.62310e-007
2974	 2.6081250000e+002	 4.70128e-007
2975	 2.6087500000e+002	 2.20327e-007
2976	 2.6093750000e+002	 1.04276e-007
2977	 2.6100000000e+002	 1.35358e-007
2978	 2.6106250000e+002	 1.67807e-007
2979	 2.6112500000e+002	 1.57745e-007
2980	 2.6118750000e+002	 4.79016e-007
2981	 2.6125000000e+002	 1.48912e-006
2982	 2.6131250000e+002	 1.69207e-006
2983	 2.6137500000e+002	 1.06358e-006
2984	 2.6143750000e+002	 2.41383e-006
2985	 2.6150000000e+002	 5.33012e-006
2986	 2.6156250000e+002	 3.22839e-006
2987	 2.6162500000e+002	 3.93495e-006
2988	 2.6168750000e+002	 1.10266e-005
2989	 2.6175000000e+002	 1.91408e-005
2990	 2.6181250000e+002	 3.16604e-005
2991	 2.6187500000e+002	 3.97837e-005
2992	 2.6193750000e+002	 4.48486e-005
2993	 2.6200000000e+002	 2.78357e-005
2994	 2.6206250000e+002	 3.60373e-005
2995	 2.6212500000e+002	 5.70400e-005
2996	 2.6218750000e+002	 4.06026e-005
2997	 2.6225000000e+002	 4.25678e-005
2998	 2.6231250000e+002	 6.25037e-005
2999	 2.6237500000e+002	 2.48046e-005
3000	 2.6243750000e+002	 1.16560e-005
3001	 2.6250000000e+002	 2.63257e-005
3002	 2.6256250000e+002	 4.02878e-005
3003	 2.6262500000e+002	 2.74529e-005
3004	 2.6268750000e+002	 1.31422e-005
3005	 2.6275000000e+002	 1.06896e-005
3006	 2.6281250000e+002	 1.67686e-005
3007	 2.6287500000e+002	 8.16740e-006
3008	 2.6293750000e+002	 4.31137e-006
3009	 2.6300000000e+002	 3.78199e-006
3010	 2.6306250000e+002	 3.87050e-006
3011	 2.6312500000e+002	 7.50294e-006
3012	 2.6318750000e+002	 4.93346e-006
3013	 2.6325000000e+002	 2.39200e-006
3014	 2.6331250000e+002	 1.07693e-006
3015	 2.6337500000e+002	 1.24462e-006
3016	 2.6343750000e+002	 1.49575e-006
3017	 2.6350000000e+002	 1.06120e-006
3018	 2.6356250000e+002	 3.47023e-007
3019	 2.6362500000e+002	 8.74652e-007
3020	 2.6368750000e+002	 2.69687e-006
3021	 2.6375000000e+002	 6.31816e-006
3022	 2.6381250000e+002	 2.77514e-005
3023	 2.6387500000e+002	 6.80404e-005
3024	 2.6393750000e+002	 1.33532e-004
3025	 2.6400000000e+002	 3.13110e-004
3026	 2.6406250000e+002	 3.66154e-004
3027	 2.6412500000e+002	 5.31692e-004
3028	 2.6418750000e+002	 6.92125e-004
3029	 2.6425000000e+002	 8.86623e-004
3030	 2.6431250000e+002	 8.98441e-004
3031	 2.6437500000e+002	 3.70115e-004
3032	 2.6443750000e+002	 1.87151e-004
3033	 2.6450000000e+002	 3.10875e-004
3034	 2.6456250000e+002	 4.61965e-004
3035	 2.6462500000e+002	 3.66694e-004
3036	 2.6468750000e+002	 3.20754e-004
3037	 2.6475000000e+002	 1.90724e-004
3038	 2.6481250000e+002	 6.97834e-004
3039	 2.6487500000e+002	 1.49972e-003
3040	 2.6493750000e+002	 1.06984e-003
3041	 2.6500000000e+002	 1.00364e-003
3042	 2.6506250000e+002	 5.55667e-004
