1308	 1.5668750000e+002	-1.34777e-002	-1.25263e-003
1309	 1.5675000000e+002	-1.18990e-002	-1.41991e-005
1310	 1.5681250000e+002	-1.09194e-002	 8.88233e-004
1311	 1.5687500000e+002	-9.88112e-003	 1.66254e-003
1312	 1.5693750000e+002	-8.08390e-003	 2.70049e-003
1313	 1.5700000000e+002	-7.46843e-003	 2.88824e-003
1314	 1.5706250000e+002	-6.08285e-003	 2.56019e-003
1315	 1.5712500000e+002	-5.10134e-003	 2.26892e-003
1316	 1.5718750000e+002	-4.50824e-003	 1.84575e-003
1317	 1.5725000000e+002	-4.24900e-003	 1.43398e-003
1318	 1.5731250000e+002	-3.92802e-003	 1.04487e-003
1319	 1.5737500000e+002	-3.81208e-003	 7.91891e-004
1320	 1.5743750000e+002	-3.73178e-003	 6.77193e-004
1321	 1.5750000000e+002	-3.57774e-003	 5.44593e-004
1322	 1.5756250000e+002	-3.50577e-003	 5.11804e-004
1323	 1.5762500000e+002	-3.45502e-003	 4.40464e-004
1324	 1.5768750000e+002	-3.41592e-003	 3.76406e-004
1325	 1.5775000000e+002	-3.31241e-003	 2.56111e-004
1326	 1.5781250000e+002	-3.27491e-003	 2.59022e-004
1327	 1.5787500000e+002	-3.24583e-003	 2.49044e-004
1328	 1.5793750000e+002	-3.16274e-003	 1.99780e-004
1329	 1.5800000000e+002	-3.14519e-003	 1.91257e-004
1330	 1.5806250000e+002	-3.12189e-003	 1.54994e-004
1331	 1.5812500000e+002	-3.07011e-003	 1.01298e-004
1332	 1.5818750000e+002	-3.04638e-003	 8.72813e-005
1333	 1.5825000000e+002	-3.02205e-003	 8.00312e-005
1334	 1.5831250000e+002	-2.98292e-003	 6.49161e-005
1335	 1.5837500000e+002	-2.95352e-003	 5.63840e-005
1336	 1.5843750000e+002	-2.90374e-003	 4.83113e-005
1337	 1.5850000000e+002	-2.88293e-003	 4.35704e-005
1338	 1.5856250000e+002	-2.84681e-003	 3.37165e-005
1339	 1.5862500000e+002	-2.83492e-003	 1.69187e-005
1340	 1.5868750000e+002	-2.82385e-003	 1.35730e-005
1341	 1.5875000000e+002	-2.81271e-003	 1.24274e-005
1342	 1.5881250000e+002	-2.80635e-003	 1.92363e-006
1343	 1.5887500000e+002	-2.78651e-003	-1.30147e-005
1344	 1.5893750000e+002	-2.76714e-003	-7.83547e-006
1345	 1.5900000000e+002	-2.76131e-003	-1.63395e-005
1346	 1.5906250000e+002	-2.75245e-003	-2.22689e-005
1347	 1.5912500000e+002	-2.73336e-003	-3.00222e-005
1348	 1.5918750000e+002	-2.72764e-003	-2.88442e-005
1349	 1.5925000000e+002	-2.72264e-003	-3.45143e-005
1350	 1.5931250000e+002	-2.72068e-003	-3.77009e-005
1351	 1.5937500000e+002	-2.72329e-003	-4.61799e-005
1352	 1.5943750000e+002	-2.72423e-003	-5.00336e-005
1353	 1.5950000000e+002	-2.71873e-003	-4.91101e-005
1354	 1.5956250000e+002	-2.72164e-003	-5.45791e-005
1355	 1.5962500000e+002	-2.74254e-003	-6.00708e-005
1356	 1.5968750000e+002	-2.75496e-003	-5.77658e-005
1357	 1.5975000000e+002	-2.76013e-003	-5.70999e-005
1358	 1.5981250000e+002	-2.78461e-003	-7.53701e-005
1359	 1.5987500000e+002	-2.80766e-003	-6.97553e-005
1360	 1.5993750000e+002	-2.86839e-003	-5.54056e-005
1361	 1.6000000000e+002	-2.90696e-003	-3.99830e-005
1362	 1.6006250000e+002	-2.98483e-003	-1.67567e-005
1363	 1.6012500000e+002	-3.05237e-003	 1.59336e-005
1364	 1.6018750000e+002	-3.14057e-003	 6.04112e-005
1365	 1.6025000000e+002	-3.27308e-003	 1.72780e-004
1366	 1.6031250000e+002	-3.46975e-003	 3.94716e-004
1367	 1.6037500000e+002	-3.60912e-003	 7.48332e-004
1368	 1.6043750000e+002	-3.61345e-003	 1.08888e-003
1369	 1.6050000000e+002	-2.96517e-003	 1.96815e-003
1370	 1.6056250000e+002	-1.86739e-003	 1.85698e-003
1371	 1.6062500000e+002	-1.46385e-003	 1.47373e-003
1372	 1.6068750000e+002	-1.37257e-003	 1.06140e-003
1373	 1.6075000000e+002	-1.51273e-003	 5.88158e-004
1374	 1.6081250000e+002	-1.55891e-003	 4.39628e-004
1375	 1.6087500000e+002	-1.60467e-003	 3.58276e-004
1376	 1.6093750000e+002	-1.67273e-003	 2.67590e-004
1377	 1.6100000000e+002	-1.72112e-003	 2.05328e-004
1378	 1.6106250000e+002	-1.74253e-003	 1.82107e-004
1379	 1.6112500000e+002	-1.78031e-003	 1.12917e-004
1380	 1.6118750000e+002	-1.78374e-003	 9.56068e-005
1381	 1.6125000000e+002	-1.79126e-003	 6.97409e-005
1382	 1.6131250000e+002	-1.81119e-003	 1.02173e-006
1383	 1.6137500000e+002	-1.84758e-003	-5.76292e-005
1384	 1.6143750000e+002	-1.89268e-003	-1.46019e-004
1385	 1.6150000000e+002	-1.92875e-003	-1.70636e-004
1386	 1.6156250000e+002	-2.00958e-003	-1.52217e-004
1387	 1.6162500000e+002	-2.06910e-003	-1.18632e-004
1388	 1.6168750000e+002	-2.07965e-003	-1.04750e-004
1389	 1.6175000000e+002	-2.08396e-003	-9.13693e-005
1390	 1.6181250000e+002	-2.09271e-003	-6.87634e-005
1391	 1.6187500000e+002	-2.10076e-003	-6.38805e-005
1392	 1.6193750000e+002	-2.10246e-003	-6.29310e-005
1393	 1.6200000000e+002	-2.10404e-003	-5.71408e-005
1394	 1.6206250000e+002	-2.11827e-003	-5.18065e-005
1395	 1.6212500000e+002	-2.11083e-003	-5.77880e-005
1396	 1.6218750000e+002	-2.10852e-003	-5.55367e-005
1397	 1.6225000000e+002	-2.11528e-003	-4.79119e-005
1398	 1.6231250000e+002	-2.11739e-003	-5.60898e-005
1399	 1.6237500000e+002	-2.11710e-003	-6.03460e-005
1400	 1.6243750000e+002	-2.11902e-003	-5.50755e-005
1401	 1.6250000000e+002	-2.11909e-003	-5.88513e-005
1402	 1.6256250000e+002	-2.11956e-003	-6.04534e-005
1403	 1.6262500000e+002	-2.12133e-003	-5.98648e-005
1404	 1.6268750000e+002	-2.12184e-003	-6.37365e-005
1405	 1.6275000000e+002	-2.12326e-003	-5.86011e-005
1406	 1.6281250000e+002	-2.12344e-003	-5.31076e-005
1407	 1.6287500000e+002	-2.12160e-003	-6.75571e-005
1408	 1.6293750000e+002	-2.12235e-003	-7.04226e-005
1409	 1.6300000000e+002	-2.11693e-003	-6.95673e-005
1410	 1.6306250000e+002	-2.11092e-003	-7.05856e-005
1411	 1.6312500000e+002	-2.10492e-003	-7.90126e-005
1412	 1.6318750000e+002	-2.09408e-003	-8.32590e-005
1413	 1.6325000000e+002	-2.08768e-003	-8.03309e-005
1414	 1.6331250000e+002	-2.08186e-003	-8.27540e-005
1415	 1.6337500000e+002	-2.06913e-003	-8.78652e-005
1416	 1.6343750000e+002	-2.04801e-003	-9.45175e-005
1417	 1.6350000000e+002	-2.02748e-003	-9.22337e-005
1418	 1.6356250000e+002	-2.00042e-003	-1.02935e-004
1419	 1.6362500000e+002	-1.93851e-003	-1.24089e-004
1420	 1.6368750000e+002	-1.87645e-003	-1.48437e-004
1421	 1.6375000000e+002	-1.82993e-003	-1.62522e-004
1422	 1.6381250000e+002	-1.74198e-003	-2.15349e-004
1423	 1.6387500000e+002	-1.57374e-003	-2.96897e-004
1424	 1.6393750000e+002	-1.39153e-003	-5.91812e-004
1425	 1.6400000000e+002	-1.34073e-003	-1.41892e-003
1426	 1.6406250000e+002	-1.73711e-003	-1.88653e-003
1427	 1.6412500000e+002	-2.34393e-003	-2.12760e-003
1428	 1.6418750000e+002	-3.46214e-003	-1.20815e-003
1429	 1.6425000000e+002	-3.48773e-003	-8.71429e-004
1430	 1.6431250000e+002	-3.39456e-003	-5.35503e-004
1431	 1.6437500000e+002	-3.34544e-003	-4.31217e-004
1432	 1.6443750000e+002	-3.26895e-003	-2.45686e-004
1433	 1.6450000000e+002	-3.25706e-003	-1.48076e-004
1434	 1.6456250000e+002	-3.30573e-003	-2.41955e-005
1435	 1.6462500000e+002	-3.35568e-003	 1.24494e-004
1436	 1.6468750000e+002	-3.41310e-003	 2.86088e-004
1437	 1.6475000000e+002	-3.43831e-003	 7.55379e-004
1438	 1.6481250000e+002	-3.25284e-003	 1.18134e-003
1439	 1.6487500000e+002	-1.92618e-003	 1.34257e-003
1440	 1.6493750000e+002	-1.23698e-003	 9.87916e-004
1441	 1.6500000000e+002	-1.13762e-003	 4.23634e-004
1442	 1.6506250000e+002	-1.18226e-003	 1.09918e-005
1443	 1.6512500000e+002	-1.20767e-003	-2.19700e-004
1444	 1.6518750000e+002	-1.18984e-003	-4.30759e-004
1445	 1.6525000000e+002	-1.17188e-003	-5.94553e-004
1446	 1.6531250000e+002	-1.03935e-003	-1.05233e-003
1447	 1.6537500000e+002	-1.03979e-003	-1.46769e-003
1448	 1.6543750000e+002	-1.38906e-003	-2.14421e-003
1449	 1.6550000000e+002	-2.14126e-003	-2.63736e-003
1450	 1.6556250000e+002	-2.83572e-003	-2.67385e-003
1451	 1.6562500000e+002	-3.39953e-003	-2.55564e-003
1452	 1.6568750000e+002	-3.85948e-003	-2.13627e-003
1453	 1.6575000000e+002	-4.11358e-003	-1.56220e-003
1454	 1.6581250000e+002	-4.03916e-003	-1.28897e-003
1455	 1.6587500000e+002	-4.02969e-003	-1.17884e-003
1456	 1.6593750000e+002	-4.05682e-003	-1.06949e-003
1457	 1.6600000000e+002	-4.09798e-003	-1.00061e-003
1458	 1.6606250000e+002	-4.17766e-003	-9.13942e-004
1459	 1.6612500000e+002	-4.21147e-003	-7.52586e-004
1460	 1.6618750000e+002	-4.23736e-003	-6.71196e-004
1461	 1.6625000000e+002	-4.24368e-003	-5.27949e-004
1462	 1.6631250000e+002	-4.23449e-003	-4.19404e-004
1463	 1.6637500000e+002	-4.22104e-003	-3.80764e-004
1464	 1.6643750000e+002	-4.19767e-003	-3.16350e-004
1465	 1.6650000000e+002	-4.19146e-003	-2.58252e-004
1466	 1.6656250000e+002	-4.19211e-003	-2.43798e-004
1467	 1.6662500000e+002	-4.19126e-003	-2.40988e-004
1468	 1.6668750000e+002	-4.19938e-003	-2.23105e-004
1469	 1.6675000000e+002	-4.22116e-003	-2.02508e-004
1470	 1.6681250000e+002	-4.25623e-003	-2.08275e-004
1471	 1.6687500000e+002	-4.26896e-003	-2.06063e-004
1472	 1.6693750000e+002	-4.29760e-003	-2.06078e-004
1473	 1.6700000000e+002	-4.35466e-003	-2.00775e-004
1474	 1.6706250000e+002	-4.40194e-003	-1.96777e-004
1475	 1.6712500000e+002	-4.41337e-003	-2.05983e-004
1476	 1.6718750000e+002	-4.46979e-003	-2.16032e-004
1477	 1.6725000000e+002	-4.52132e-003	-2.01351e-004
1478	 1.6731250000e+002	-4.59081e-003	-2.24438e-004
1479	 1.6737500000e+002	-4.63344e-003	-2.34272e-004
1480	 1.6743750000e+002	-4.75754e-003	-2.02389e-004
1481	 1.6750000000e+002	-4.78416e-003	-2.14757e-004
1482	 1.6756250000e+002	-4.83566e-003	-2.33383e-004
1483	 1.6762500000e+002	-4.88880e-003	-2.36480e-004
1484	 1.6768750000e+002	-5.03211e-003	-2.46800e-004
1485	 1.6775000000e+002	-5.09983e-003	-2.32023e-004
1486	 1.6781250000e+002	-5.21439e-003	-2.33095e-004
1487	 1.6787500000e+002	-5.29604e-003	-2.44979e-004
1488	 1.6793750000e+002	-5.38513e-003	-2.48861e-004
1489	 1.6800000000e+002	-5.46260e-003	-2.47787e-004
1490	 1.6806250000e+002	-5.61275e-003	-2.93470e-004
1491	 1.6812500000e+002	-5.71159e-003	-3.36313e-004
1492	 1.6818750000e+002	-5.81736e-003	-3.73491e-004
1493	 1.6825000000e+002	-5.88008e-003	-4.53813e-004
1494	 1.6831250000e+002	-5.94500e-003	-5.45897e-004
1495	 1.6837500000e+002	-5.98047e-003	-8.25774e-004
1496	 1.6843750000e+002	-6.31587e-003	-1.29119e-003
1497	 1.6850000000e+002	-6.58199e-003	-1.72149e-003
1498	 1.6856250000e+002	-7.66527e-003	-2.65486e-003
1499	 1.6862500000e+002	-8.43547e-003	-3.11309e-003
1500	 1.6868750000e+002	-8.88749e-003	-2.68826e-003
1501	 1.6875000000e+002	-1.11208e-002	-8.47816e-004
1502	 1.6881250000e+002	-1.12041e-002	-5.56211e-004
1503	 1.6887500000e+002	-1.15184e-002	-6.79034e-005
1504	 1.6893750000e+002	-1.17493e-002	 1.51831e-004
1505	 1.6900000000e+002	-1.21400e-002	 3.93995e-004
1506	 1.6906250000e+002	-1.30393e-002	 6.72033e-004
1507	 1.6912500000e+002	-1.36411e-002	 8.97907e-004
1508	 1.6918750000e+002	-1.45327e-002	 1.24939e-003
1509	 1.6925000000e+002	-1.60127e-002	 1.70161e-003
1510	 1.6931250000e+002	-1.69766e-002	 1.92626e-003
1511	 1.6937500000e+002	-1.78276e-002	 2.20563e-003
1512	 1.6943750000e+002	-1.99899e-002	 3.01882e-003
1513	 1.6950000000e+002	-2.31135e-002	 4.59192e-003
1514	 1.6956250000e+002	-2.58110e-002	 6.21019e-003
1515	 1.6962500000e+002	-2.89522e-002	 8.64970e-003
1516	 1.6968750000e+002	-3.38805e-002	 1.31350e-002
1517	 1.6975000000e+002	-3.89649e-002	 1.97464e-002
1518	 1.6981250000e+002	-4.45934e-002	 3.83580e-002
1519	 1.6987500000e+002	-4.30347e-002	 5.21768e-002
1520	 1.6993750000e+002	-3.09959e-002	 6.83644e-002
1521	 1.7000000000e+002	-1.47102e-003	 7.73386e-002
1522	 1.7006250000e+002	 3.87595e-002	 6.08014e-002
1523	 1.7012500000e+002	 4.38382e-002	 4.06433e-002
1524	 1.7018750000e+002	 4.23711e-002	 2.90177e-002
1525	 1.7025000000e+002	 3.97384e-002	 1.81216e-002
1526	 1.7031250000e+002	 3.60660e-002	 1.04485e-002
1527	 1.7037500000e+002	 3.09523e-002	 3.95122e-003
1528	 1.7043750000e+002	 2.80808e-002	 3.37089e-004
1529	 1.7050000000e+002	 2.39704e-002	-3.55539e-003
1530	 1.7056250000e+002	 1.92371e-002	-6.90834e-003
1531	 1.7062500000e+002	 1.52206e-002	-7.32971e-003
1532	 1.7068750000e+002	 1.20485e-002	-6.23842e-003
1533	 1.7075000000e+002	 9.14478e-003	-4.43919e-003
1534	 1.7081250000e+002	 7.95292e-003	-3.83766e-003
1535	 1.7087500000e+002	 6.09483e-003	-2.17039e-003
1536	 1.7093750000e+002	 5.78201e-003	-1.85666e-003
1537	 1.7100000000e+002	 5.41835e-003	-1.52796e-003
1538	 1.7106250000e+002	 4.85313e-003	-7.96773e-004
1539	 1.7112500000e+002	 4.64358e-003	-6.75951e-004
1540	 1.7118750000e+002	 4.38368e-003	-4.86785e-004
1541	 1.7125000000e+002	 4.25047e-003	-3.81904e-004
1542	 1.7131250000e+002	 4.08224e-003	-2.37283e-004
1543	 1.7137500000e+002	 3.82561e-003	-1.27071e-004
1544	 1.7143750000e+002	 3.69021e-003	-9.54995e-005
1545	 1.7150000000e+002	 3.53335e-003	-4.79040e-005
1546	 1.7156250000e+002	 3.38766e-003	-1.60896e-005
1547	 1.7162500000e+002	 3.30271e-003	-2.23376e-006
1548	 1.7168750000e+002	 3.19043e-003	 6.13177e-006
1549	 1.7175000000e+002	 3.02047e-003	 3.92799e-005
1550	 1.7181250000e+002	 2.90807e-003	 4.52704e-005
1551	 1.7187500000e+002	 2.77153e-003	-6.45189e-006
1552	 1.7193750000e+002	 2.71476e-003	-7.56648e-006
1553	 1.7200000000e+002	 2.56522e-003	-7.72277e-005
1554	 1.7206250000e+002	 2.47035e-003	-1.47695e-004
1555	 1.7212500000e+002	 2.36180e-003	-2.35765e-004
1556	 1.7218750000e+002	 2.15449e-003	-3.83518e-004
1557	 1.7225000000e+002	 2.03550e-003	-4.23416e-004
1558	 1.7231250000e+002	 1.57926e-003	-3.10125e-004
1559	 1.7237500000e+002	 1.43208e-003	-2.00906e-004
1560	 1.7243750000e+002	 1.37394e-003	-1.18413e-004
1561	 1.7250000000e+002	 1.28889e-003	 4.74762e-005
1562	 1.7256250000e+002	 1.23786e-003	 5.67912e-005
1563	 1.7262500000e+002	 1.19617e-003	 6.00356e-005
1564	 1.7268750000e+002	 1.12813e-003	 7.44579e-005
1565	 1.7275000000e+002	 1.07011e-003	 9.43960e-005
1566	 1.7281250000e+002	 1.00037e-003	 1.14041e-004
1567	 1.7287500000e+002	 8.88632e-004	 1.11390e-004
1568	 1.7293750000e+002	 8.17760e-004	 1.00887e-004
1569	 1.7300000000e+002	 6.52755e-004	 1.23969e-004
1570	 1.7306250000e+002	 5.17939e-004	 1.32378e-004
1571	 1.7312500000e+002	 3.91103e-004	 1.62022e-004
1572	 1.7318750000e+002	 2.61401e-004	 1.98034e-004
1573	 1.7325000000e+002	 1.27132e-005	 3.11666e-004
1574	 1.7331250000e+002	-1.21535e-004	 3.82398e-004
1575	 1.7337500000e+002	-5.43038e-004	 6.91841e-004
1576	 1.7343750000e+002	-7.44568e-004	 1.06753e-003
1577	 1.7350000000e+002	-7.05917e-004	 1.34533e-003
1578	 1.7356250000e+002	 5.18426e-004	 2.94984e-003
1579	 1.7362500000e+002	 1.25537e-003	 2.54088e-003
1580	 1.7368750000e+002	 2.03836e-003	 2.01339e-003
1581	 1.7375000000e+002	 2.10625e-003	 1.57146e-003
1582	 1.7381250000e+002	 2.01876e-003	 9.86779e-004
1583	 1.7387500000e+002	 1.84563e-003	 7.84621e-004
1584	 1.7393750000e+002	 1.64507e-003	 5.80623e-004
1585	 1.7400000000e+002	 1.47814e-003	 4.03829e-004
1586	 1.7406250000e+002	 1.37596e-003	 2.98282e-004
1587	 1.7412500000e+002	 1.23704e-003	 2.55120e-004
1588	 1.7418750000e+002	 1.10117e-003	 2.10390e-004
1589	 1.7425000000e+002	 1.02435e-003	 1.70427e-004
1590	 1.7431250000e+002	 8.83634e-004	 1.27031e-004
1591	 1.7437500000e+002	 7.82450e-004	 1.07887e-004
1592	 1.7443750000e+002	 7.01595e-004	 8.31613e-005
1593	 1.7450000000e+002	 6.05474e-004	 5.34567e-005
1594	 1.7456250000e+002	 5.34161e-004	 4.36800e-005
1595	 1.7462500000e+002	 4.18717e-004	 3.36099e-005
1596	 1.7468750000e+002	 2.51954e-004	 2.97366e-005
1597	 1.7475000000e+002	 1.67440e-004	 3.21103e-005
1598	 1.7481250000e+002	-2.01418e-006	 3.28543e-005
1599	 1.7487500000e+002	-7.53819e-005	 4.30891e-005
1600	 1.7493750000e+002	-3.24313e-004	 1.20077e-004
1601	 1.7500000000e+002	-5.96170e-004	 2.38537e-004
1602	 1.7506250000e+002	-8.76836e-004	 4.79791e-004
1603	 1.7512500000e+002	-1.04401e-003	 6.68933e-004
1604	 1.7518750000e+002	-1.20561e-003	 1.32093e-003
1605	 1.7525000000e+002	-9.99405e-004	 1.90794e-003
1606	 1.7531250000e+002	-3.75958e-004	 2.47436e-003
1607	 1.7537500000e+002	 8.09727e-005	 2.60446e-003
1608	 1.7543750000e+002	 1.04463e-003	 2.36301e-003
1609	 1.7550000000e+002	 1.29985e-003	 1.96876e-003
1610	 1.7556250000e+002	 1.35214e-003	 1.36846e-003
1611	 1.7562500000e+002	 1.34111e-003	 1.26209e-003
1612	 1.7568750000e+002	 1.31913e-003	 1.14988e-003
1613	 1.7575000000e+002	 1.16783e-003	 7.89688e-004
1614	 1.7581250000e+002	 1.08735e-003	 6.92608e-004
1615	 1.7587500000e+002	 1.02612e-003	 5.89204e-004
1616	 1.7593750000e+002	 1.00504e-003	 5.76969e-004
1617	 1.7600000000e+002	 8.79897e-004	 4.94971e-004
1618	 1.7606250000e+002	 8.23639e-004	 4.56488e-004
1619	 1.7612500000e+002	 7.75747e-004	 4.16876e-004
1620	 1.7618750000e+002	 6.84620e-004	 3.70209e-004
1621	 1.7625000000e+002	 6.02235e-004	 3.67971e-004
1622	 1.7631250000e+002	 5.41991e-004	 3.46653e-004
1623	 1.7637500000e+002	 4.53686e-004	 3.27563e-004
1624	 1.7643750000e+002	 3.38602e-004	 3.65886e-004
1625	 1.7650000000e+002	 2.90699e-004	 4.02810e-004
1626	 1.7656250000e+002	 2.49555e-004	 5.10263e-004
1627	 1.7662500000e+002	 2.20349e-004	 7.07682e-004
1628	 1.7668750000e+002	 3.04575e-004	 7.95219e-004
1629	 1.7675000000e+002	 4.78009e-004	 7.73333e-004
1630	 1.7681250000e+002	 5.79900e-004	 6.83028e-004
1631	 1.7687500000e+002	 5.86633e-004	 6.16565e-004
1632	 1.7693750000e+002	 6.09209e-004	 5.24130e-004
1633	 1.7700000000e+002	 6.03379e-004	 4.92397e-004
1634	 1.7706250000e+002	 5.76536e-004	 4.35920e-004
1635	 1.7712500000e+002	 5.57591e-004	 3.87449e-004
1636	 1.7718750000e+002	 5.44887e-004	 3.73440e-004
1637	 1.7725000000e+002	 5.27171e-004	 3.83453e-004
1638	 1.7731250000e+002	 4.70927e-004	 3.07618e-004
1639	 1.7737500000e+002	 4.75686e-004	 2.93357e-004
1640	 1.7743750000e+002	 4.30878e-004	 2.67465e-004
1641	 1.7750000000e+002	 4.17318e-004	 2.58521e-004
1642	 1.7756250000e+002	 3.97800e-004	 2.60669e-004
1643	 1.7762500000e+002	 3.60891e-004	 2.26724e-004
1644	 1.7768750000e+002	 3.12126e-004	 2.25375e-004
1645	 1.7775000000e+002	 3.04659e-004	 2.21961e-004
1646	 1.7781250000e+002	 2.77129e-004	 2.14525e-004
1647	 1.7787500000e+002	 2.61428e-004	 2.11448e-004
1648	 1.7793750000e+002	 2.39717e-004	 1.87736e-004
1649	 1.7800000000e+002	 2.28076e-004	 1.98187e-004
1650	 1.7806250000e+002	 2.12052e-004	 2.04070e-004
1651	 1.7812500000e+002	 1.91566e-004	 2.05903e-004
1652	 1.7818750000e+002	 1.64057e-004	 1.92128e-004
1653	 1.7825000000e+002	 1.53073e-004	 1.84410e-004
1654	 1.7831250000e+002	 1.40598e-004	 1.79353e-004
1655	 1.7837500000e+002	 1.14209e-004	 1.62835e-004
1656	 1.7843750000e+002	 9.29411e-005	 1.69852e-004
1657	 1.7850000000e+002	 8.37176e-005	 1.49963e-004
1658	 1.7856250000e+002	 6.79493e-005	 1.39618e-004
1659	 1.7862500000e+002	 4.88191e-005	 1.43514e-004
1660	 1.7868750000e+002	 4.25505e-005	 1.53026e-004
1661	 1.7875000000e+002	 2.04745e-005	 1.69855e-004
1662	 1.7881250000e+002	-1.23539e-005	 1.60171e-004
1663	 1.7887500000e+002	-1.58939e-005	 1.51657e-004
1664	 1.7893750000e+002	-3.20558e-005	 1.56889e-004
1665	 1.7900000000e+002	-5.24627e-005	 1.36508e-004
1666	 1.7906250000e+002	-6.50852e-005	 1.32411e-004
1667	 1.7912500000e+002	-7.73074e-005	 1.29042e-004
1668	 1.7918750000e+002	-1.12158e-004	 1.30878e-004
1669	 1.7925000000e+002	-1.11895e-004	 1.30551e-004
1670	 1.7931250000e+002	-1.08788e-004	 1.29522e-004
1671	 1.7937500000e+002	-1.32515e-004	 1.23877e-004
1672	 1.7943750000e+002	-1.68058e-004	 1.26149e-004
1673	 1.7950000000e+002	-1.83777e-004	 1.26618e-004
1674	 1.7956250000e+002	-1.90507e-004	 1.17114e-004
1675	 1.7962500000e+002	-2.06975e-004	 1.11811e-004
1676	 1.7968750000e+002	-2.27643e-004	 1.16748e-004
1677	 1.7975000000e+002	-2.27073e-004	 1.18184e-004
1678	 1.7981250000e+002	-2.17131e-004	 1.23654e-004
1679	 1.7987500000e+002	-2.58737e-004	 1.15292e-004
1680	 1.7993750000e+002	-3.04908e-004	 1.13137e-004
1681	 1.8000000000e+002	-3.15898e-004	 1.26794e-004
1682	 1.8006250000e+002	-3.24929e-004	 1.26981e-004
1683	 1.8012500000e+002	-3.52119e-004	 1.27072e-004
1684	 1.8018750000e+002	-3.85405e-004	 1.01998e-004
1685	 1.8025000000e+002	-3.90684e-004	 1.06215e-004
1686	 1.8031250000e+002	-4.05073e-004	 1.08271e-004
1687	 1.8037500000e+002	-4.53780e-004	 1.08139e-004
1688	 1.8043750000e+002	-4.56382e-004	 1.13553e-004
1689	 1.8050000000e+002	-4.62056e-004	 1.12833e-004
1690	 1.8056250000e+002	-5.09980e-004	 1.07007e-004
1691	 1.8062500000e+002	-5.36068e-004	 9.68660e-005
1692	 1.8068750000e+002	-5.63021e-004	 9.80700e-005
1693	 1.8075000000e+002	-5.90120e-004	 1.07000e-004
1694	 1.8081250000e+002	-6.22935e-004	 1.23205e-004
1695	 1.8087500000e+002	-6.40200e-004	 1.10248e-004
1696	 1.8093750000e+002	-6.81304e-004	 9.40656e-005
1697	 1.8100000000e+002	-7.53902e-004	 9.43081e-005
1698	 1.8106250000e+002	-8.08525e-004	 1.09813e-004
1699	 1.8112500000e+002	-8.27157e-004	 1.18146e-004
1700	 1.8118750000e+002	-9.21641e-004	 1.12621e-004
1701	 1.8125000000e+002	-1.06503e-003	 1.85851e-004
1702	 1.8131250000e+002	-1.14777e-003	 2.03297e-004
1703	 1.8137500000e+002	-1.23797e-003	 2.50863e-004
1704	 1.8143750000e+002	-1.46806e-003	 3.30183e-004
1705	 1.8150000000e+002	-1.64705e-003	 4.75740e-004
1706	 1.8156250000e+002	-1.77500e-003	 6.32724e-004
1707	 1.8162500000e+002	-1.95234e-003	 8.41260e-004
1708	 1.8168750000e+002	-1.67041e-003	 2.24202e-003
1709	 1.8175000000e+002	-1.47084e-003	 2.35999e-003
1710	 1.8181250000e+002	-1.02568e-004	 2.49838e-003
1711	 1.8187500000e+002	 4.49896e-004	 2.15744e-003
1712	 1.8193750000e+002	 5.53427e-004	 1.51924e-003
1713	 1.8200000000e+002	 5.73031e-004	 1.31838e-003
1714	 1.8206250000e+002	 4.72176e-004	 9.28468e-004
1715	 1.8212500000e+002	 4.07580e-004	 7.96045e-004
1716	 1.8218750000e+002	 3.79023e-004	 7.49845e-004
1717	 1.8225000000e+002	 2.00500e-004	 5.30665e-004
1718	 1.8231250000e+002	 1.63878e-004	 5.05036e-004
1719	 1.8237500000e+002	 1.15728e-004	 4.66799e-004
1720	 1.8243750000e+002	 6.78533e-005	 4.11837e-004
1721	 1.8250000000e+002	 5.61529e-005	 4.18032e-004
1722	 1.8256250000e+002	 1.63531e-005	 3.73187e-004
1723	 1.8262500000e+002	-1.48117e-005	 3.38509e-004
1724	 1.8268750000e+002	-2.84581e-005	 3.34469e-004
1725	 1.8275000000e+002	-4.71136e-005	 3.13205e-004
1726	 1.8281250000e+002	-5.43534e-005	 2.83721e-004
1727	 1.8287500000e+002	-5.33132e-005	 2.59482e-004
1728	 1.8293750000e+002	-5.27193e-005	 2.28764e-004
1729	 1.8300000000e+002	-5.00721e-005	 2.07823e-004
1730	 1.8306250000e+002	-4.07752e-005	 1.61015e-004
1731	 1.8312500000e+002	-1.84537e-005	 1.10510e-004
1732	 1.8318750000e+002	 1.30202e-006	 5.74420e-005
1733	 1.8325000000e+002	 4.38203e-005	-5.66289e-005
1734	 1.8331250000e+002	 5.97740e-005	-1.05699e-004
1735	 1.8337500000e+002	 2.40804e-005	-3.17875e-004
1736	 1.8343750000e+002	-1.87306e-004	-5.35550e-004
1737	 1.8350000000e+002	-3.02438e-004	-5.76813e-004
1738	 1.8356250000e+002	-5.46833e-004	-6.38783e-004
1739	 1.8362500000e+002	-6.61196e-004	-6.00876e-004
1740	 1.8368750000e+002	-8.93812e-004	-4.59235e-004
1741	 1.8375000000e+002	-9.52908e-004	-4.11316e-004
1742	 1.8381250000e+002	-1.01915e-003	-3.38841e-004
1743	 1.8387500000e+002	-1.03580e-003	-2.99007e-004
1744	 1.8393750000e+002	-1.08180e-003	-1.83612e-004
